4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
1.000000E+02 2.725000E+00 3.260000E-01  3   0   1
    957  2.6716E+00  1.0000E+00  1.0182E+04 -5.0144E+01 -2.1557E-03  1.5533E+05  1.5463E+05 -7.1469E-04 -7.1697E-04  0.0000E+00  1.1718E-03  1.2859E-03  2.5072E+01  2.5072E+01  0.0000E+00  9.1653E-06  2.7391E-05  0.0000E+00 -4.7806E-10
    958  2.7068E+00  1.0000E+00  1.0182E+04 -5.0340E+01 -2.1083E-03  1.5594E+05  1.5524E+05 -7.0056E-04 -7.4131E-04  0.0000E+00  1.1460E-03  1.2916E-03  2.5170E+01  2.5170E+01  0.0000E+00  8.5688E-06  5.0540E-05  0.0000E+00  5.1963E-11
    959  2.7424E+00  1.0000E+00  1.0182E+04 -5.0537E+01 -2.0619E-03  1.5655E+05  1.5584E+05 -6.8556E-04 -8.3598E-04  0.0000E+00  1.1208E-03  1.2974E-03  2.5268E+01  2.5268E+01  0.0000E+00  8.2769E-06  4.9945E-05  0.0000E+00  5.4042E-10
    960  2.7785E+00  1.0000E+00  1.0182E+04 -5.0733E+01 -2.0165E-03  1.5716E+05  1.5645E+05 -6.6983E-04 -8.2934E-04  0.0000E+00  1.0961E-03  1.3031E-03  2.5367E+01  2.5366E+01  0.0000E+00  8.2554E-06 -5.1565E-05  0.0000E+00 -1.0393E-11
    961  2.8150E+00  1.0000E+00  1.0182E+04 -5.0930E+01 -1.9721E-03  1.5777E+05  1.5705E+05 -6.5402E-04 -4.8754E-04  0.0000E+00  1.0720E-03  1.3089E-03  2.5465E+01  2.5465E+01  0.0000E+00  8.3356E-06 -5.9943E-06  0.0000E+00  6.6513E-10
    962  2.8521E+00  1.0000E+00  1.0182E+04 -5.1126E+01 -1.9286E-03  1.5838E+05  1.5766E+05 -6.3981E-04 -5.6277E-04  0.0000E+00  1.0483E-03  1.3147E-03  2.5563E+01  2.5563E+01  0.0000E+00  8.1014E-06 -2.7199E-05  0.0000E+00  2.0785E-11
    963  2.8896E+00  1.0000E+00  1.0182E+04 -5.1323E+01 -1.8861E-03  1.5899E+05  1.5827E+05 -6.2651E-04 -5.6923E-04  0.0000E+00  1.0252E-03  1.3206E-03  2.5662E+01  2.5661E+01  0.0000E+00  7.7209E-06 -3.8875E-05  0.0000E+00  0.0000E+00
    964  2.9276E+00  1.0000E+00  1.0182E+04 -5.1520E+01 -1.8445E-03  1.5960E+05  1.5888E+05 -6.1313E-04 -6.6730E-04  0.0000E+00  1.0026E-03  1.3265E-03  2.5760E+01  2.5760E+01  0.0000E+00  7.4399E-06  5.3607E-05  0.0000E+00 -4.5728E-10
    965  2.9661E+00  1.0000E+00  1.0182E+04 -5.1717E+01 -1.8037E-03  1.6021E+05  1.5948E+05 -5.9969E-04 -4.5332E-04  0.0000E+00  9.8045E-04  1.3324E-03  2.5859E+01  2.5858E+01  0.0000E+00  7.2503E-06 -2.1155E-05  0.0000E+00 -6.4434E-10
    966  3.0052E+00  1.0000E+00  1.0182E+04 -5.1914E+01 -1.7639E-03  1.6082E+05  1.6009E+05 -5.8640E-04 -4.3808E-04  0.0000E+00  9.5880E-04  1.3383E-03  2.5957E+01  2.5957E+01  0.0000E+00  7.1026E-06  2.8262E-05  0.0000E+00  7.2748E-10
    967  3.0447E+00  1.0000E+00  1.0182E+04 -5.2111E+01 -1.7249E-03  1.6143E+05  1.6070E+05 -5.7336E-04 -3.7283E-04  0.0000E+00  9.3760E-04  1.3443E-03  2.6056E+01  2.6056E+01  0.0000E+00  6.9644E-06  5.9704E-05  0.0000E+00  2.0785E-11
    968  3.0848E+00  1.0000E+00  1.0182E+04 -5.2308E+01 -1.6868E-03  1.6204E+05  1.6131E+05 -5.6063E-04 -2.5289E-04  0.0000E+00  9.1687E-04  1.3503E-03  2.6154E+01  2.6154E+01  0.0000E+00  6.8218E-06  3.3702E-05  0.0000E+00 -6.2356E-11
    969  3.1253E+00  1.0000E+00  1.0182E+04 -5.2506E+01 -1.6494E-03  1.6265E+05  1.6192E+05 -5.4823E-04 -6.1279E-04  0.0000E+00  8.9658E-04  1.3564E-03  2.6253E+01  2.6253E+01  0.0000E+00  6.6706E-06 -4.6494E-05  0.0000E+00  3.7413E-10
    970  3.1665E+00  1.0000E+00  1.0182E+04 -5.2703E+01 -1.6129E-03  1.6326E+05  1.6252E+05 -5.3613E-04 -6.7480E-04  0.0000E+00  8.7673E-04  1.3624E-03  2.6352E+01  2.6351E+01  0.0000E+00  6.5124E-06  2.1115E-05  0.0000E+00 -8.3141E-11
    971  3.2081E+00  1.0000E+00  1.0182E+04 -5.2901E+01 -1.5772E-03  1.6388E+05  1.6313E+05 -5.2430E-04 -4.3312E-04  0.0000E+00  8.5731E-04  1.3685E-03  2.6450E+01  2.6451E+01  0.0000E+00  6.3576E-06 -4.5020E-05  0.0000E+00 -6.2356E-11
    972  3.2503E+00  1.0000E+00  1.0182E+04 -5.3099E+01 -1.5422E-03  1.6449E+05  1.6374E+05 -5.1265E-04 -5.4008E-04  0.0000E+00  8.3831E-04  1.3747E-03  2.6549E+01  2.6549E+01  0.0000E+00  6.2245E-06  6.4371E-05  0.0000E+00 -3.1178E-10
    973  3.2931E+00  1.0000E+00  1.0182E+04 -5.3296E+01 -1.5080E-03  1.6510E+05  1.6435E+05 -5.0106E-04 -4.8988E-04  0.0000E+00  8.1972E-04  1.3809E-03  2.6648E+01  2.6648E+01  0.0000E+00  6.1431E-06 -1.3301E-05  0.0000E+00  4.9885E-10
    974  3.3364E+00  1.0000E+00  1.0182E+04 -5.3494E+01 -1.4746E-03  1.6571E+05  1.6496E+05 -4.8948E-04 -3.6365E-04  0.0000E+00  8.0154E-04  1.3871E-03  2.6747E+01  2.6747E+01  0.0000E+00  6.1206E-06 -1.7569E-05  0.0000E+00  4.3649E-10
    975  3.3803E+00  1.0000E+00  1.0182E+04 -5.3692E+01 -1.4419E-03  1.6633E+05  1.6557E+05 -4.7835E-04 -4.0619E-04  0.0000E+00  7.8375E-04  1.3934E-03  2.6846E+01  2.6846E+01  0.0000E+00  6.0518E-06 -1.5578E-05  0.0000E+00 -8.1063E-10
    976  3.4248E+00  1.0000E+00  1.0182E+04 -5.3890E+01 -1.4098E-03  1.6694E+05  1.6619E+05 -4.6812E-04 -5.5542E-04  0.0000E+00  7.6634E-04  1.3997E-03  2.6945E+01  2.6945E+01  0.0000E+00  5.8195E-06 -1.6440E-05  0.0000E+00 -7.0670E-10
    977  3.4698E+00  1.0000E+00  1.0182E+04 -5.4089E+01 -1.3785E-03  1.6756E+05  1.6680E+05 -4.5815E-04 -4.7163E-04  0.0000E+00  7.4931E-04  1.4060E-03  2.7044E+01  2.7045E+01  0.0000E+00  5.5816E-06 -1.1835E-05  0.0000E+00  9.5612E-10
    978  3.5155E+00  1.0000E+00  1.0182E+04 -5.4287E+01 -1.3479E-03  1.6817E+05  1.6741E+05 -4.4781E-04 -4.7653E-04  0.0000E+00  7.3265E-04  1.4124E-03  2.7143E+01  2.7143E+01  0.0000E+00  5.4960E-06 -1.0578E-05  0.0000E+00  4.7806E-10
    979  3.5617E+00  1.0000E+00  1.0182E+04 -5.4485E+01 -1.3179E-03  1.6878E+05  1.6802E+05 -4.3728E-04 -5.1893E-04  0.0000E+00  7.1636E-04  1.4189E-03  2.7243E+01  2.7243E+01  0.0000E+00  5.5172E-06 -3.8851E-05  0.0000E+00 -9.9769E-10
    980  3.6086E+00  1.0000E+00  1.0182E+04 -5.4684E+01 -1.2886E-03  1.6940E+05  1.6863E+05 -4.2803E-04 -3.1641E-04  0.0000E+00  7.0042E-04  1.4254E-03  2.7342E+01  2.7342E+01  0.0000E+00  5.2730E-06 -2.9754E-05  0.0000E+00 -9.9769E-10
    981  3.6561E+00  1.0000E+00  1.0182E+04 -5.4883E+01 -1.2599E-03  1.7001E+05  1.6924E+05 -4.1864E-04 -1.5850E-04  0.0000E+00  6.8482E-04  1.4319E-03  2.7441E+01  2.7441E+01  0.0000E+00  5.1212E-06  8.6788E-07  0.0000E+00 -2.0785E-11
    982  3.7042E+00  1.0000E+00  1.0182E+04 -5.5081E+01 -1.2318E-03  1.7063E+05  1.6986E+05 -4.0876E-04 -3.9077E-04  0.0000E+00  6.6957E-04  1.4385E-03  2.7541E+01  2.7541E+01  0.0000E+00  5.1469E-06 -3.4094E-05  0.0000E+00 -1.6836E-09
    983  3.7529E+00  1.0000E+00  1.0182E+04 -5.5280E+01 -1.2043E-03  1.7125E+05  1.7047E+05 -4.0022E-04 -9.7407E-05  0.0000E+00  6.5465E-04  1.4451E-03  2.7640E+01  2.7640E+01  0.0000E+00  4.8883E-06 -5.5818E-06  0.0000E+00 -7.2748E-10
    984  3.8023E+00  1.0000E+00  1.0182E+04 -5.5479E+01 -1.1775E-03  1.7186E+05  1.7108E+05 -3.9085E-04 -3.0175E-04  0.0000E+00  6.4005E-04  1.4518E-03  2.7740E+01  2.7739E+01  0.0000E+00  4.8911E-06 -2.5435E-05  0.0000E+00  0.0000E+00
    985  3.8523E+00  1.0000E+00  1.0182E+04 -5.5678E+01 -1.1512E-03  1.7248E+05  1.7170E+05 -3.8247E-04 -2.3648E-04  0.0000E+00  6.2577E-04  1.4586E-03  2.7839E+01  2.7839E+01  0.0000E+00  4.6974E-06 -1.9187E-05  0.0000E+00  1.2263E-09
    986  3.9030E+00  1.0000E+00  1.0182E+04 -5.5877E+01 -1.1255E-03  1.7310E+05  1.7231E+05 -3.7364E-04 -1.3767E-04  0.0000E+00  6.1180E-04  1.4653E-03  2.7939E+01  2.7939E+01  0.0000E+00  4.6650E-06  1.5081E-05  0.0000E+00 -2.4942E-10
    987  3.9544E+00  1.0000E+00  1.0182E+04 -5.6076E+01 -1.1004E-03  1.7371E+05  1.7293E+05 -3.6562E-04 -3.4281E-04  0.0000E+00  5.9814E-04  1.4722E-03  2.8038E+01  2.8038E+01  0.0000E+00  4.4805E-06  3.7625E-05  0.0000E+00 -2.2864E-10
    988  4.0064E+00  1.0000E+00  1.0182E+04 -5.6276E+01 -1.0758E-03  1.7433E+05  1.7354E+05 -3.5705E-04 -4.6805E-04  0.0000E+00  5.8478E-04  1.4791E-03  2.8138E+01  2.8138E+01  0.0000E+00  4.4804E-06 -4.0976E-06  0.0000E+00  1.8707E-10
    989  4.0591E+00  1.0000E+00  1.0182E+04 -5.6475E+01 -1.0518E-03  1.7495E+05  1.7415E+05 -3.4950E-04 -2.4623E-04  0.0000E+00  5.7171E-04  1.4861E-03  2.8237E+01  2.8238E+01  0.0000E+00  4.2745E-06 -1.4620E-05  0.0000E+00 -1.3303E-09
    990  4.1125E+00  1.0000E+00  1.0182E+04 -5.6674E+01 -1.0282E-03  1.7556E+05  1.7477E+05 -3.4144E-04 -3.5266E-04  0.0000E+00  5.5892E-04  1.4931E-03  2.8337E+01  2.8337E+01  0.0000E+00  4.2380E-06  2.2626E-05  0.0000E+00  1.6005E-09
    991  4.1666E+00  1.0000E+00  1.0182E+04 -5.6874E+01 -1.0052E-03  1.7618E+05  1.7538E+05 -3.3370E-04 -2.8483E-04  0.0000E+00  5.4642E-04  1.5002E-03  2.8437E+01  2.8437E+01  0.0000E+00  4.1695E-06  4.4906E-05  0.0000E+00 -8.5220E-10
    992  4.2214E+00  1.0000E+00  1.0182E+04 -5.7073E+01 -9.8274E-04  1.7680E+05  1.7600E+05 -3.2653E-04 -1.6279E-04  0.0000E+00  5.3419E-04  1.5073E-03  2.8537E+01  2.8537E+01  0.0000E+00  4.0020E-06 -3.1633E-06  0.0000E+00  1.0393E-10
    993  4.2770E+00  1.0000E+00  1.0182E+04 -5.7273E+01 -9.6073E-04  1.7742E+05  1.7661E+05 -3.1915E-04 -2.0864E-04  0.0000E+00  5.2222E-04  1.5145E-03  2.8636E+01  2.8637E+01  0.0000E+00  3.9273E-06 -1.5865E-06  0.0000E+00  4.9885E-10
    994  4.3332E+00  1.0000E+00  1.0182E+04 -5.7472E+01 -9.3920E-04  1.7804E+05  1.7723E+05 -3.1181E-04 -4.2806E-04  0.0000E+00  5.1052E-04  1.5218E-03  2.8736E+01  2.8736E+01  0.0000E+00  3.8875E-06  4.8214E-06  0.0000E+00  8.9377E-10
    995  4.3902E+00  1.0000E+00  1.0182E+04 -5.7672E+01 -9.1814E-04  1.7866E+05  1.7785E+05 -3.0478E-04 -3.2046E-04  0.0000E+00  4.9907E-04  1.5292E-03  2.8836E+01  2.8836E+01  0.0000E+00  3.8105E-06  1.0650E-06  0.0000E+00 -7.8984E-10
    996  4.4480E+00  1.0000E+00  1.0182E+04 -5.7872E+01 -8.9755E-04  1.7927E+05  1.7846E+05 -2.9804E-04 -2.7734E-04  0.0000E+00  4.8788E-04  1.5366E-03  2.8936E+01  2.8936E+01  0.0000E+00  3.7008E-06  3.1572E-05  0.0000E+00  9.1455E-10
    997  4.5065E+00  1.0000E+00  1.0182E+04 -5.8071E+01 -8.7741E-04  1.7989E+05  1.7908E+05 -2.9144E-04 -3.6451E-04  0.0000E+00  4.7693E-04  1.5441E-03  2.9036E+01  2.9036E+01  0.0000E+00  3.5950E-06 -1.6373E-05  0.0000E+00  1.8707E-10
    998  4.5658E+00  1.0000E+00  1.0182E+04 -5.8271E+01 -8.5771E-04  1.8051E+05  1.7969E+05 -2.8494E-04 -2.6642E-04  0.0000E+00  4.6622E-04  1.5517E-03  2.9136E+01  2.9136E+01  0.0000E+00  3.5039E-06  6.5106E-06  0.0000E+00  1.7875E-09
    999  4.6259E+00  1.0000E+00  1.0182E+04 -5.8471E+01 -8.3844E-04  1.8113E+05  1.8031E+05 -2.7855E-04 -2.8666E-04  0.0000E+00  4.5575E-04  1.5593E-03  2.9235E+01  2.9235E+01  0.0000E+00  3.4229E-06  4.5788E-05  0.0000E+00  8.1063E-10
   1000  4.6867E+00  1.0000E+00  1.0182E+04 -5.8671E+01 -8.1960E-04  1.8175E+05  1.8093E+05 -2.7228E-04 -3.0562E-04  0.0000E+00  4.4551E-04  1.5670E-03  2.9335E+01  2.9336E+01  0.0000E+00  3.3480E-06 -9.0353E-06  0.0000E+00 -2.0785E-10
   1001  4.7484E+00  1.0000E+00  1.0182E+04 -5.8871E+01 -8.0117E-04  1.8237E+05  1.8154E+05 -2.6613E-04 -2.0135E-04  0.0000E+00  4.3549E-04  1.5748E-03  2.9435E+01  2.9435E+01  0.0000E+00  3.2795E-06 -2.1420E-05  0.0000E+00 -3.5335E-10
   1002  4.8109E+00  1.0000E+00  1.0182E+04 -5.9071E+01 -7.8315E-04  1.8299E+05  1.8216E+05 -2.6009E-04 -3.8331E-04  0.0000E+00  4.2570E-04  1.5827E-03  2.9535E+01  2.9536E+01  0.0000E+00  3.2194E-06  1.8843E-05  0.0000E+00 -2.7021E-10
   1003  4.8742E+00  1.0000E+00  1.0182E+04 -5.9271E+01 -7.6553E-04  1.8361E+05  1.8278E+05 -2.5417E-04 -2.2041E-04  0.0000E+00  4.1612E-04  1.5907E-03  2.9635E+01  2.9635E+01  0.0000E+00  3.1635E-06 -2.8390E-05  0.0000E+00  2.9099E-10
   1004  4.9383E+00  1.0000E+00  1.0182E+04 -5.9471E+01 -7.4829E-04  1.8423E+05  1.8339E+05 -2.4844E-04 -8.2206E-05  0.0000E+00  4.0675E-04  1.5988E-03  2.9735E+01  2.9735E+01  0.0000E+00  3.0949E-06  6.1805E-06  0.0000E+00 -3.3256E-10
   1005  5.0033E+00  1.0000E+00  1.0182E+04 -5.9671E+01 -7.3144E-04  1.8485E+05  1.8401E+05 -2.4293E-04 -1.5332E-04  0.0000E+00  3.9759E-04  1.6069E-03  2.9836E+01  2.9836E+01  0.0000E+00  3.0042E-06 -1.3260E-06  0.0000E+00 -6.2356E-11
   1006  5.0691E+00  1.0000E+00  1.0182E+04 -5.9871E+01 -7.1496E-04  1.8547E+05  1.8463E+05 -2.3751E-04 -1.7344E-04  0.0000E+00  3.8863E-04  1.6152E-03  2.9936E+01  2.9936E+01  0.0000E+00  2.9214E-06 -5.6037E-06  0.0000E+00  6.4434E-10
   1007  5.1358E+00  1.0000E+00  1.0182E+04 -6.0072E+01 -6.9884E-04  1.8609E+05  1.8525E+05 -2.3206E-04 -2.0194E-04  0.0000E+00  3.7987E-04  1.6235E-03  3.0036E+01  3.0036E+01  0.0000E+00  2.8804E-06 -2.0605E-05  0.0000E+00 -8.1063E-10
   1008  5.2033E+00  1.0000E+00  1.0182E+04 -6.0272E+01 -6.8308E-04  1.8671E+05  1.8586E+05 -2.2683E-04 -3.4504E-04  0.0000E+00  3.7130E-04  1.6320E-03  3.0136E+01  3.0136E+01  0.0000E+00  2.8149E-06  1.0419E-05  0.0000E+00 -3.5335E-10
   1009  5.2718E+00  1.0000E+00  1.0182E+04 -6.0473E+01 -6.6767E-04  1.8733E+05  1.8648E+05 -2.2179E-04 -1.9796E-04  0.0000E+00  3.6293E-04  1.6406E-03  3.0237E+01  3.0237E+01  0.0000E+00  2.7310E-06  3.1937E-05  0.0000E+00  4.1571E-10
   1010  5.3412E+00  1.0000E+00  1.0182E+04 -6.0674E+01 -6.5261E-04  1.8795E+05  1.8710E+05 -2.1668E-04 -1.4877E-04  0.0000E+00  3.5474E-04  1.6492E-03  3.0337E+01  3.0337E+01  0.0000E+00  2.6957E-06  6.4161E-06  0.0000E+00 -4.1571E-11
   1011  5.4114E+00  1.0000E+00  1.0182E+04 -6.0875E+01 -6.3787E-04  1.8858E+05  1.8772E+05 -2.1189E-04 -1.7938E-04  0.0000E+00  3.4673E-04  1.6580E-03  3.0437E+01  3.0437E+01  0.0000E+00  2.6101E-06  3.4914E-05  0.0000E+00  5.4042E-10
   1012  5.4826E+00  1.0000E+00  1.0182E+04 -6.1076E+01 -6.2346E-04  1.8920E+05  1.8834E+05 -2.0701E-04 -9.2276E-05  0.0000E+00  3.3890E-04  1.6669E-03  3.0538E+01  3.0538E+01  0.0000E+00  2.5740E-06 -5.8419E-06  0.0000E+00 -9.3534E-10
   1013  5.5548E+00  1.0000E+00  1.0182E+04 -6.1277E+01 -6.0938E-04  1.8982E+05  1.8896E+05 -2.0242E-04 -1.8819E-04  0.0000E+00  3.3124E-04  1.6759E-03  3.0638E+01  3.0638E+01  0.0000E+00  2.4949E-06 -1.7189E-05  0.0000E+00  6.2356E-11
   1014  5.6278E+00  1.0000E+00  1.0182E+04 -6.1478E+01 -5.9560E-04  1.9045E+05  1.8958E+05 -1.9779E-04 -2.2542E-04  0.0000E+00  3.2375E-04  1.6850E-03  3.0739E+01  3.0739E+01  0.0000E+00  2.4524E-06  1.6344E-05  0.0000E+00 -2.9099E-10
   1015  5.7019E+00  1.0000E+00  1.0182E+04 -6.1679E+01 -5.8213E-04  1.9107E+05  1.9020E+05 -1.9331E-04 -2.2712E-04  0.0000E+00  3.1643E-04  1.6943E-03  3.0839E+01  3.0840E+01  0.0000E+00  2.3977E-06  9.9258E-06  0.0000E+00 -8.1063E-10
   1016  5.7769E+00  1.0000E+00  1.0182E+04 -6.1880E+01 -5.6896E-04  1.9169E+05  1.9082E+05 -1.8899E-04 -1.9069E-04  0.0000E+00  3.0927E-04  1.7036E-03  3.0940E+01  3.0940E+01  0.0000E+00  2.3307E-06 -1.4204E-05  0.0000E+00  8.5220E-10
   1017  5.8529E+00  1.0000E+00  1.0182E+04 -6.2081E+01 -5.5608E-04  1.9232E+05  1.9144E+05 -1.8469E-04 -1.8534E-04  0.0000E+00  3.0227E-04  1.7131E-03  3.1041E+01  3.1041E+01  0.0000E+00  2.2828E-06 -2.1621E-05  0.0000E+00 -6.8591E-10
   1018  5.9299E+00  1.0000E+00  1.0182E+04 -6.2283E+01 -5.4349E-04  1.9294E+05  1.9206E+05 -1.8048E-04 -1.9747E-04  0.0000E+00  2.9543E-04  1.7228E-03  3.1141E+01  3.1141E+01  0.0000E+00  2.2389E-06 -7.4835E-06  0.0000E+00 -1.1224E-09
   1019  6.0079E+00  1.0000E+00  1.0182E+04 -6.2484E+01 -5.3118E-04  1.9356E+05  1.9268E+05 -1.7638E-04 -1.9313E-04  0.0000E+00  2.8873E-04  1.7325E-03  3.1242E+01  3.1242E+01  0.0000E+00  2.1898E-06  5.4968E-06  0.0000E+00 -5.8199E-10
   1020  6.0870E+00  1.0000E+00  1.0182E+04 -6.2685E+01 -5.1914E-04  1.9419E+05  1.9330E+05 -1.7239E-04 -1.8630E-04  0.0000E+00  2.8219E-04  1.7424E-03  3.1343E+01  3.1343E+01  0.0000E+00  2.1387E-06  1.6300E-05  0.0000E+00  1.3510E-09
   1021  6.1671E+00  1.0000E+00  1.0182E+04 -6.2887E+01 -5.0737E-04  1.9481E+05  1.9393E+05 -1.6849E-04 -1.9474E-04  0.0000E+00  2.7579E-04  1.7525E-03  3.1443E+01  3.1444E+01  0.0000E+00  2.0891E-06 -2.2761E-05  0.0000E+00 -6.2356E-10
   1022  6.2482E+00  1.0000E+00  1.0182E+04 -6.3088E+01 -4.9586E-04  1.9543E+05  1.9455E+05 -1.6467E-04 -1.6050E-04  0.0000E+00  2.6953E-04  1.7627E-03  3.1544E+01  3.1544E+01  0.0000E+00  2.0418E-06  2.2663E-05  0.0000E+00 -7.2748E-10
   1023  6.3304E+00  1.0000E+00  1.0182E+04 -6.3289E+01 -4.8461E-04  1.9606E+05  1.9517E+05 -1.6093E-04 -1.9524E-04  0.0000E+00  2.6342E-04  1.7730E-03  3.1645E+01  3.1644E+01  0.0000E+00  1.9963E-06 -1.1902E-05  0.0000E+00 -6.0277E-10
   1024  6.4137E+00  1.0000E+00  1.0182E+04 -6.3491E+01 -4.7360E-04  1.9668E+05  1.9579E+05 -1.5727E-04 -6.5585E-05  0.0000E+00  2.5744E-04  1.7835E-03  3.1745E+01  3.1745E+01  0.0000E+00  1.9505E-06  8.9876E-06  0.0000E+00 -4.1571E-11
   1025  6.4981E+00  1.0000E+00  1.0182E+04 -6.3692E+01 -4.6285E-04  1.9730E+05  1.9641E+05 -1.5372E-04 -1.4207E-04  0.0000E+00  2.5159E-04  1.7942E-03  3.1846E+01  3.1846E+01  0.0000E+00  1.9025E-06  3.6537E-05  0.0000E+00  2.0785E-10
   1026  6.5836E+00  1.0000E+00  1.0182E+04 -6.3893E+01 -4.5233E-04  1.9793E+05  1.9703E+05 -1.5024E-04 -6.6595E-05  0.0000E+00  2.4587E-04  1.8050E-03  3.1947E+01  3.1947E+01  0.0000E+00  1.8556E-06 -1.2440E-05  0.0000E+00  9.5612E-10
   1027  6.6702E+00  1.0000E+00  1.0182E+04 -6.4095E+01 -4.4205E-04  1.9855E+05  1.9765E+05 -1.4681E-04 -1.6618E-04  0.0000E+00  2.4028E-04  1.8160E-03  3.2047E+01  3.2047E+01  0.0000E+00  1.8173E-06  2.6523E-05  0.0000E+00  5.8199E-10
   1028  6.7579E+00  1.0000E+00  1.0182E+04 -6.4296E+01 -4.3200E-04  1.9918E+05  1.9827E+05 -1.4346E-04 -1.6917E-04  0.0000E+00  2.3482E-04  1.8272E-03  3.2148E+01  3.2148E+01  0.0000E+00  1.7779E-06  1.3640E-05  0.0000E+00 -2.2240E-09
   1029  6.8468E+00  1.0000E+00  1.0182E+04 -6.4498E+01 -4.2217E-04  1.9980E+05  1.9889E+05 -1.4022E-04 -9.8363E-05  0.0000E+00  2.2948E-04  1.8386E-03  3.2249E+01  3.2249E+01  0.0000E+00  1.7325E-06  1.1703E-05  0.0000E+00  4.3649E-10
   1030  6.9369E+00  1.0000E+00  1.0182E+04 -6.4700E+01 -4.1256E-04  2.0043E+05  1.9951E+05 -1.3701E-04 -1.3897E-04  0.0000E+00  2.2426E-04  1.8501E-03  3.2350E+01  3.2350E+01  0.0000E+00  1.6982E-06  1.3508E-05  0.0000E+00  8.3141E-10
   1031  7.0282E+00  1.0000E+00  1.0182E+04 -6.4902E+01 -4.0317E-04  2.0105E+05  2.0014E+05 -1.3391E-04 -2.6947E-04  0.0000E+00  2.1915E-04  1.8618E-03  3.2451E+01  3.2451E+01  0.0000E+00  1.6548E-06  2.6916E-06  0.0000E+00 -1.2887E-09
   1032  7.1207E+00  1.0000E+00  1.0182E+04 -6.5104E+01 -3.9399E-04  2.0168E+05  2.0076E+05 -1.3084E-04 -1.9334E-04  0.0000E+00  2.1416E-04  1.8738E-03  3.2552E+01  3.2552E+01  0.0000E+00  1.6213E-06  1.5219E-05  0.0000E+00 -4.7806E-10
   1033  7.2143E+00  1.0000E+00  1.0182E+04 -6.5306E+01 -3.8502E-04  2.0230E+05  2.0138E+05 -1.2787E-04 -1.0984E-04  0.0000E+00  2.0928E-04  1.8859E-03  3.2653E+01  3.2653E+01  0.0000E+00  1.5820E-06  1.1318E-05  0.0000E+00  1.5381E-09
   1034  7.3093E+00  1.0000E+00  1.0182E+04 -6.5508E+01 -3.7624E-04  2.0293E+05  2.0201E+05 -1.2496E-04 -1.0205E-04  0.0000E+00  2.0451E-04  1.8983E-03  3.2754E+01  3.2754E+01  0.0000E+00  1.5450E-06 -7.8505E-06  0.0000E+00  3.3256E-10
   1035  7.4054E+00  1.0000E+00  1.0182E+04 -6.5710E+01 -3.6767E-04  2.0356E+05  2.0263E+05 -1.2210E-04 -1.0582E-04  0.0000E+00  1.9985E-04  1.9109E-03  3.2855E+01  3.2855E+01  0.0000E+00  1.5120E-06 -1.2630E-05  0.0000E+00  6.0277E-10
   1036  7.5028E+00  1.0000E+00  1.0182E+04 -6.5913E+01 -3.5928E-04  2.0418E+05  2.0325E+05 -1.1932E-04 -1.0711E-04  0.0000E+00  1.9530E-04  1.9237E-03  3.2956E+01  3.2956E+01  0.0000E+00  1.4781E-06 -6.1639E-06  0.0000E+00  8.1063E-10
   1037  7.6016E+00  1.0000E+00  1.0182E+04 -6.6115E+01 -3.5109E-04  2.0481E+05  2.0388E+05 -1.1660E-04 -1.0621E-04  0.0000E+00  1.9084E-04  1.9367E-03  3.3058E+01  3.3057E+01  0.0000E+00  1.4440E-06 -1.2134E-06  0.0000E+00  4.1571E-11
   1038  7.7016E+00  1.0000E+00  1.0182E+04 -6.6317E+01 -3.4308E-04  2.0544E+05  2.0450E+05 -1.1394E-04 -5.6023E-05  0.0000E+00  1.8649E-04  1.9499E-03  3.3159E+01  3.3159E+01  0.0000E+00  1.4107E-06 -3.2284E-06  0.0000E+00  4.5728E-10
   1039  7.8029E+00  1.0000E+00  1.0182E+04 -6.6520E+01 -3.3524E-04  2.0606E+05  2.0513E+05 -1.1134E-04 -1.3227E-05  0.0000E+00  1.8223E-04  1.9634E-03  3.3260E+01  3.3260E+01  0.0000E+00  1.3785E-06 -5.8520E-06  0.0000E+00  3.1178E-10
   1040  7.9056E+00  1.0000E+00  1.0182E+04 -6.6722E+01 -3.2759E-04  2.0669E+05  2.0575E+05 -1.0879E-04 -1.4201E-04  0.0000E+00  1.7807E-04  1.9772E-03  3.3361E+01  3.3361E+01  0.0000E+00  1.3473E-06  9.7611E-06  0.0000E+00  1.2471E-09
   1041  8.0096E+00  1.0000E+00  1.0182E+04 -6.6924E+01 -3.2010E-04  2.0732E+05  2.0637E+05 -1.0631E-04 -1.7765E-04  0.0000E+00  1.7400E-04  1.9912E-03  3.3462E+01  3.3462E+01  0.0000E+00  1.3164E-06 -2.6433E-05  0.0000E+00 -2.2864E-10
   1042  8.1149E+00  1.0000E+00  1.0182E+04 -6.7126E+01 -3.1278E-04  2.0794E+05  2.0700E+05 -1.0388E-04  9.9066E-07  0.0000E+00  1.7002E-04  2.0054E-03  3.3563E+01  3.3563E+01  0.0000E+00  1.2854E-06  1.6226E-05  0.0000E+00 -2.3072E-09
